Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001cc4","Error","Message_t","void __thiscall Error(Error_e param_1)","__thiscall","ANALYSIS","false","false","","13","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001cd1","HeaderSize","Message_t","uint __cdecl HeaderSize(uint param_1)","__cdecl","ANALYSIS","false","false","","42","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001cfb","Verify","Message_t","void __thiscall Verify(void)","__thiscall","ANALYSIS","false","false","","1","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001cfc","Message_t","Message_t","undefined __thiscall Message_t(uint param_1, uint param_2, void * param_3)","__thiscall","ANALYSIS","false","false","","134","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001d82","MessageSizeGet","Message_t","uint __thiscall MessageSizeGet(void)","__thiscall","ANALYSIS","false","false","","25","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001d9b","DataBlockSizeGet","Message_t","uint __thiscall DataBlockSizeGet(void)","__thiscall","ANALYSIS","false","false","","12","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001da7","CreateDataBlock","Message_t","char * __thiscall CreateDataBlock(void)","__thiscall","ANALYSIS","false","false","","80","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001df7","FUN_10001df7","Global","int * __thiscall FUN_10001df7(byte param_1)","__thiscall","DEFAULT","false","false","","80","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001e47","OprObjTypeGet","OperatorMessage_t","uint __thiscall OprObjTypeGet(void)","__thiscall","ANALYSIS","false","false","","4","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001e4b","MessageBodyLen","N3Message_t","uint __thiscall MessageBodyLen(void)","__thiscall","ANALYSIS","false","false","","4","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001e4f","Breed","CharacterInfo_c","int __thiscall Breed(void)","__thiscall","ANALYSIS","false","false","","4","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001e53","PingObjTypeSet","PingMessage_t","void __thiscall PingObjTypeSet(uint param_1)","__thiscall","ANALYSIS","false","false","","13","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001e60","Level","CharacterInfo_c","int __thiscall Level(void)","__thiscall","ANALYSIS","false","false","","4","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001e64","HopCountGet","PingMessage_t","uint __thiscall HopCountGet(void)","__thiscall","ANALYSIS","false","false","","4","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001e68","HopCountSet","PingMessage_t","void __thiscall HopCountSet(uint param_1)","__thiscall","ANALYSIS","false","false","","13","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001e75","HopCountInc","PingMessage_t","uint __thiscall HopCountInc(void)","__thiscall","ANALYSIS","false","false","","8","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001e7d","SequenceGet","PingMessage_t","uint __thiscall SequenceGet(void)","__thiscall","ANALYSIS","false","false","","4","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001e81","DataBlockToMessage","Global","Message_t * __cdecl DataBlockToMessage(uint param_1, void * param_2)","__cdecl","ANALYSIS","false","false","","294","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10001fa7","N3Message_t","N3Message_t","undefined __thiscall N3Message_t(uint param_1, uint param_2, ACE_Data_Block * param_3)","__thiscall","ANALYSIS","false","false","","114","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002019","N3Message_t","N3Message_t","undefined __thiscall N3Message_t(uint param_1, uint param_2, ACE_Message_Block * param_3)","__thiscall","ANALYSIS","false","false","","121","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002092","~N3Message_t","N3Message_t","void __thiscall ~N3Message_t(void)","__thiscall","ANALYSIS","false","false","","70","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100020d8","DuplicateBody","N3Message_t","ACE_Data_Block * __thiscall DuplicateBody(void)","__thiscall","ANALYSIS","false","false","","9","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100020e1","CreateDataBlock","N3Message_t","char * __thiscall CreateDataBlock(void)","__thiscall","ANALYSIS","false","false","","37","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002106","Dump","N3Message_t","void __thiscall Dump(void)","__thiscall","ANALYSIS","false","false","","1","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002107","MessageBodyGet","N3Message_t","char * __thiscall MessageBodyGet(void)","__thiscall","ANALYSIS","false","false","","12","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002113","N3Message_t","N3Message_t","undefined __thiscall N3Message_t(uint param_1, void * param_2)","__thiscall","ANALYSIS","false","false","","231","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100021fa","N3Message_t","N3Message_t","undefined __thiscall N3Message_t(uint param_1, uint param_2, uint param_3, char * param_4)","__thiscall","ANALYSIS","false","false","","216","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100022d2","FUN_100022d2","Global","undefined4 * __stdcall FUN_100022d2(void)","__stdcall","DEFAULT","false","false","","111","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002341","FUN_10002341","Global","undefined __fastcall FUN_10002341(int param_1)","__fastcall","DEFAULT","false","false","","9","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000234a","FUN_1000234a","Global","undefined __fastcall FUN_1000234a(int param_1)","__fastcall","DEFAULT","false","false","","9","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002353","FUN_10002353","Global","undefined __fastcall FUN_10002353(int param_1)","__fastcall","DEFAULT","false","false","","9","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000235c","FUN_1000235c","Global","undefined __fastcall FUN_1000235c(int param_1)","__fastcall","DEFAULT","false","false","","9","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002365","FUN_10002365","Global","undefined __fastcall FUN_10002365(int param_1)","__fastcall","DEFAULT","false","false","","9","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000236e","FUN_1000236e","Global","undefined __fastcall FUN_1000236e(int param_1)","__fastcall","DEFAULT","false","false","","9","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002377","FUN_10002377","Global","undefined __fastcall FUN_10002377(int param_1)","__fastcall","DEFAULT","false","false","","9","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002380","FUN_10002380","Global","undefined4 __stdcall FUN_10002380(void)","__stdcall","DEFAULT","false","false","","3","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002383","FUN_10002383","Global","undefined __fastcall FUN_10002383(int param_1)","__fastcall","DEFAULT","false","false","","9","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000238c","FID_conflict:`vector_deleting_destructor'","Global","N3Message_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","74","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100023d6","FUN_100023d6","Global","undefined __stdcall FUN_100023d6(void)","__stdcall","DEFAULT","false","false","","82","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002428","FUN_10002428","Global","undefined __stdcall FUN_10002428(void)","__stdcall","DEFAULT","false","false","","1","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002429","FUN_10002429","Global","undefined __stdcall FUN_10002429(void)","__stdcall","DEFAULT","false","false","","60","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002465","FUN_10002465","Global","ACE_Data_Block * __stdcall FUN_10002465(void)","__stdcall","DEFAULT","false","false","","152","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100024fd","FUN_100024fd","Global","void * __thiscall FUN_100024fd(byte param_1)","__thiscall","DEFAULT","false","false","","31","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000251c","FUN_1000251c","Global","void * __thiscall FUN_1000251c(byte param_1)","__thiscall","DEFAULT","false","false","","31","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000253b","OperatorMessage_t","OperatorMessage_t","undefined __thiscall OperatorMessage_t(uint param_1, uint param_2, uint param_3, ACE_Message_Block * param_4)","__thiscall","ANALYSIS","false","false","","86","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002591","OperatorMessage_t","OperatorMessage_t","undefined __thiscall OperatorMessage_t(uint param_1, uint param_2, uint param_3, ACE_Data_Block * param_4)","__thiscall","ANALYSIS","false","false","","83","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100025e4","~OperatorMessage_t","OperatorMessage_t","void __thiscall ~OperatorMessage_t(void)","__thiscall","ANALYSIS","false","false","","70","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000262a","Duplicate","OperatorMessage_t","OperatorMessage_t * __thiscall Duplicate(void)","__thiscall","ANALYSIS","false","false","","83","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000267d","MessageBodyGet","OperatorMessage_t","char * __thiscall MessageBodyGet(void)","__thiscall","ANALYSIS","false","false","","14","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000268b","CreateDataBlock","OperatorMessage_t","char * __thiscall CreateDataBlock(void)","__thiscall","ANALYSIS","false","false","","54","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100026c1","DuplicateBody","OperatorMessage_t","ACE_Data_Block * __thiscall DuplicateBody(void)","__thiscall","ANALYSIS","false","false","","16","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100026d1","Dump","OperatorMessage_t","void __thiscall Dump(void)","__thiscall","ANALYSIS","false","false","","1","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100026d2","OperatorMessage_t","OperatorMessage_t","undefined __thiscall OperatorMessage_t(uint param_1, void * param_2)","__thiscall","ANALYSIS","false","false","","221","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100027af","OperatorMessage_t","OperatorMessage_t","undefined __thiscall OperatorMessage_t(uint param_1, uint param_2, uint param_3, uint param_4, char * param_5)","__thiscall","ANALYSIS","false","false","","190","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000286d","FID_conflict:`vector_deleting_destructor'","Global","OperatorMessage_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","74","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100028b7","PingMessage_t","PingMessage_t","undefined __thiscall PingMessage_t(uint param_1, void * param_2)","__thiscall","ANALYSIS","false","false","","199","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000297e","PingMessage_t","PingMessage_t","undefined __thiscall PingMessage_t(uint param_1, uint param_2, uint param_3, uint param_4, uint param_5, char * param_6)","__thiscall","ANALYSIS","false","false","","124","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100029fa","~PingMessage_t","PingMessage_t","void __thiscall ~PingMessage_t(void)","__thiscall","ANALYSIS","false","false","","64","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002a3a","Duplicate","PingMessage_t","PingMessage_t * __thiscall Duplicate(void)","__thiscall","ANALYSIS","false","false","","100","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002a9e","CreateDataBlock","PingMessage_t","char * __thiscall CreateDataBlock(void)","__thiscall","ANALYSIS","false","false","","105","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002b07","Dump","PingMessage_t","void __thiscall Dump(void)","__thiscall","ANALYSIS","false","false","","1","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002b08","FID_conflict:`vector_deleting_destructor'","Global","PingMessage_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","74","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002b52","SystemMessage_t","SystemMessage_t","undefined __thiscall SystemMessage_t(uint param_1, uint param_2, uint param_3, ACE_Message_Block * param_4)","__thiscall","ANALYSIS","false","false","","86","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002ba8","~SystemMessage_t","SystemMessage_t","void __thiscall ~SystemMessage_t(void)","__thiscall","ANALYSIS","false","false","","70","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002bee","DuplicateBody","SystemMessage_t","ACE_Data_Block * __thiscall DuplicateBody(void)","__thiscall","ANALYSIS","false","false","","16","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002bfe","CreateDataBlock","SystemMessage_t","char * __thiscall CreateDataBlock(void)","__thiscall","ANALYSIS","false","false","","54","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002c34","Dump","SystemMessage_t","void __thiscall Dump(void)","__thiscall","ANALYSIS","false","false","","1","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002c35","MessageBodyGet","SystemMessage_t","char * __thiscall MessageBodyGet(void)","__thiscall","ANALYSIS","false","false","","14","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002c43","SystemMessage_t","SystemMessage_t","undefined __thiscall SystemMessage_t(uint param_1, void * param_2)","__thiscall","ANALYSIS","false","false","","221","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002d20","SystemMessage_t","SystemMessage_t","undefined __thiscall SystemMessage_t(uint param_1, uint param_2, uint param_3, uint param_4, char * param_5)","__thiscall","ANALYSIS","false","false","","190","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002dde","FID_conflict:`vector_deleting_destructor'","Global","SystemMessage_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","74","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002e28","TextMessage_t","TextMessage_t","undefined __thiscall TextMessage_t(uint param_1, uint param_2, uint param_3, ACE_Message_Block * param_4)","__thiscall","ANALYSIS","false","false","","86","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002e7e","TextMessage_t","TextMessage_t","undefined __thiscall TextMessage_t(uint param_1, uint param_2, uint param_3, ACE_Data_Block * param_4)","__thiscall","ANALYSIS","false","false","","83","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002ed1","~TextMessage_t","TextMessage_t","void __thiscall ~TextMessage_t(void)","__thiscall","ANALYSIS","false","false","","70","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002f17","DuplicateBody","TextMessage_t","ACE_Data_Block * __thiscall DuplicateBody(void)","__thiscall","ANALYSIS","false","false","","9","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002f20","Duplicate","TextMessage_t","TextMessage_t * __thiscall Duplicate(void)","__thiscall","ANALYSIS","false","false","","90","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002f7a","CreateDataBlock","TextMessage_t","char * __thiscall CreateDataBlock(void)","__thiscall","ANALYSIS","false","false","","54","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002fb0","Dump","TextMessage_t","void __thiscall Dump(void)","__thiscall","ANALYSIS","false","false","","1","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002fb1","MessageBodyGet","TextMessage_t","char * __thiscall MessageBodyGet(void)","__thiscall","ANALYSIS","false","false","","7","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10002fb8","TextMessage_t","TextMessage_t","undefined __thiscall TextMessage_t(uint param_1, void * param_2)","__thiscall","ANALYSIS","false","false","","221","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003095","TextMessage_t","TextMessage_t","undefined __thiscall TextMessage_t(uint param_1, uint param_2, uint param_3, uint param_4, char * param_5)","__thiscall","ANALYSIS","false","false","","190","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003153","FID_conflict:`vector_deleting_destructor'","Global","TextMessage_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","74","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000319e","clone","ACE.DLL::ACE_Data_Block","ACE_Data_Block * __thiscall clone(ulong param_1)","__thiscall","DEFAULT","false","true","ACE.DLL::ACE_Data_Block::clone","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100031a4","release_i","ACE.DLL::ACE_Data_Block","ACE_Data_Block * __thiscall release_i(void)","__thiscall","DEFAULT","false","true","ACE.DLL::ACE_Data_Block::release_i","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100031e8","FUN_100031e8","Global","BinaryStream * __cdecl FUN_100031e8(BinaryStream * param_1, int * param_2)","__cdecl","DEFAULT","false","false","","70","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000322e","FUN_1000322e","Global","BinaryStream * __cdecl FUN_1000322e(BinaryStream * param_1, int * param_2)","__cdecl","DEFAULT","false","false","","174","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100032dc","FUN_100032dc","Global","undefined __thiscall FUN_100032dc(undefined4 * param_1, undefined4 param_2, undefined4 param_3, undefined4 * param_4)","__thiscall","DEFAULT","false","false","","48","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000330c","FUN_1000330c","Global","undefined __thiscall FUN_1000330c(undefined4 param_1, undefined4 param_2, undefined4 param_3, undefined4 param_4, int param_5)","__thiscall","DEFAULT","false","false","","58","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003346","FUN_10003346","Global","exception * __thiscall FUN_10003346(exception * param_1)","__thiscall","DEFAULT","false","false","","28","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003362","FUN_10003362","Global","exception * __thiscall FUN_10003362(byte param_1)","__thiscall","DEFAULT","false","false","","32","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003382","FUN_10003382","Global","exception * __thiscall FUN_10003382(exception * param_1)","__thiscall","DEFAULT","false","false","","28","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000339e","FUN_1000339e","Global","undefined __fastcall FUN_1000339e(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","25","false"
