Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","1000740e","SetFXVolumeGameEnv","SandyInterfaceModule_t","void __cdecl SetFXVolumeGameEnv(float param_1)","__cdecl","ANALYSIS","false","false","","1","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","1000740f","SetListenerRotPos","SandyInterfaceModule_t","void __cdecl SetListenerRotPos(Quaternion_t * param_1, Vector3_t * param_2)","__cdecl","ANALYSIS","false","false","","39","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007436","StopAllSoundEffects","SandyInterfaceModule_t","void __cdecl StopAllSoundEffects(void)","__cdecl","ANALYSIS","false","false","","16","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007446","StopAllSounds","SandyInterfaceModule_t","void __cdecl StopAllSounds(void)","__cdecl","ANALYSIS","false","false","","34","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007468","EnvSoundReload","SandyInterfaceModule_t","void __cdecl EnvSoundReload(void)","__cdecl","ANALYSIS","false","false","","1","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007469","GameSoundReload","SandyInterfaceModule_t","void __cdecl GameSoundReload(void)","__cdecl","ANALYSIS","false","false","","5","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","1000746e","PlayTestSample","SandyInterfaceModule_t","void __cdecl PlayTestSample(void)","__cdecl","ANALYSIS","false","false","","1","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","1000746f","StopTestSample","SandyInterfaceModule_t","void __cdecl StopTestSample(void)","__cdecl","ANALYSIS","false","false","","1","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007470","AlwaysPrefetchSounds","SandyInterfaceModule_t","void __cdecl AlwaysPrefetchSounds(void)","__cdecl","ANALYSIS","false","false","","16","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007480","ToggleForceTransitions","SandyInterfaceModule_t","void __cdecl ToggleForceTransitions(void)","__cdecl","ANALYSIS","false","false","","16","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007490","MapGameMaterialToSoundMaterial","SandyInterfaceModule_t","int __cdecl MapGameMaterialToSoundMaterial(int param_1)","__cdecl","ANALYSIS","false","false","","81","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007527","FindLayerID","SandyInterfaceModule_t","int __thiscall FindLayerID(char * param_1)","__thiscall","ANALYSIS","false","false","","15","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007536","InitialiseMessage","SandyInterfaceModule_t","void __cdecl InitialiseMessage(void)","__cdecl","ANALYSIS","false","false","","163","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100075d9","ShutdownMessage","SandyInterfaceModule_t","void __cdecl ShutdownMessage(void)","__cdecl","ANALYSIS","false","false","","154","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007673","PlayGameSound","SandyInterfaceModule_t","void __cdecl PlayGameSound(int param_1, Vector3_t param_2, float param_3, float param_4, int param_5, float param_6, int param_7, int param_8, ushort param_9, Vector3_t param_10)","__cdecl","ANALYSIS","false","false","","103","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100076da","PlayEnvSound","SandyInterfaceModule_t","void __cdecl PlayEnvSound(int param_1, Vector3_t param_2, float param_3, float param_4, int param_5, float param_6, int param_7)","__cdecl","ANALYSIS","false","false","","115","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","1000774d","SandyInterfaceModule_t","SandyInterfaceModule_t","undefined __thiscall SandyInterfaceModule_t(void)","__thiscall","ANALYSIS","false","false","","429","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100078fa","~SandyInterfaceModule_t","SandyInterfaceModule_t","void __thiscall ~SandyInterfaceModule_t(void)","__thiscall","ANALYSIS","false","false","","13","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007907","GetInstance","SandyInterfaceModule_t","SandyInterfaceModule_t * __cdecl GetInstance(void)","__cdecl","ANALYSIS","false","false","","67","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","1000794b","SE_PrepareEmergencyShutdown","SoundEngineInterface_t","void __thiscall SE_PrepareEmergencyShutdown(void)","__thiscall","ANALYSIS","false","false","","20","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","1000795f","SE_DeInitialise","SoundEngineInterface_t","void __thiscall SE_DeInitialise(void)","__thiscall","ANALYSIS","false","false","","31","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","1000797e","SE_IsSoundEngineAllocated","SoundEngineInterface_t","bool __thiscall SE_IsSoundEngineAllocated(void)","__thiscall","ANALYSIS","false","false","","4","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007982","SE_GetDigitalDriver","SoundEngineInterface_t","void * __thiscall SE_GetDigitalDriver(void)","__thiscall","ANALYSIS","false","false","","4","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007986","SE_Is2DSoundAllocated","SoundEngineInterface_t","bool __thiscall SE_Is2DSoundAllocated(Sound2D_s * param_1)","__thiscall","ANALYSIS","false","false","","14","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007994","LockSIMPlayer","SoundEngineInterface_t","bool __thiscall LockSIMPlayer(ulong param_1)","__thiscall","ANALYSIS","false","false","","21","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100079a9","UnlockSIMPlayer","SoundEngineInterface_t","bool __thiscall UnlockSIMPlayer(void)","__thiscall","ANALYSIS","false","false","","18","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100079bb","SE_SetSIMPointer","SoundEngineInterface_t","void __thiscall SE_SetSIMPointer(SIMPlayer_t * param_1)","__thiscall","ANALYSIS","false","false","","13","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100079c8","SE_EmergencyShutdown","SoundEngineInterface_t","void __thiscall SE_EmergencyShutdown(void)","__thiscall","ANALYSIS","false","false","","5","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100079cd","SE_Create2DSoundFromFile","SoundEngineInterface_t","void __thiscall SE_Create2DSoundFromFile(Sound2D_s * * param_1, char * param_2, uchar param_3)","__thiscall","ANALYSIS","false","false","","266","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007ad7","SE_SetMasterVolume","SoundEngineInterface_t","void __thiscall SE_SetMasterVolume(float param_1)","__thiscall","ANALYSIS","false","false","","57","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007b10","SE_Set2DSoundVolume","SoundEngineInterface_t","void __thiscall SE_Set2DSoundVolume(Sound2D_s * param_1, float param_2)","__thiscall","ANALYSIS","false","false","","76","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007b5c","SE_Update2DSoundPitch","SoundEngineInterface_t","void __thiscall SE_Update2DSoundPitch(Sound2D_s * param_1, int param_2)","__thiscall","ANALYSIS","false","false","","78","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007baa","SE_Get2DSoundVolume","SoundEngineInterface_t","float __thiscall SE_Get2DSoundVolume(Sound2D_s * param_1)","__thiscall","ANALYSIS","false","false","","103","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007c11","SE_Is2DSoundPlaying","SoundEngineInterface_t","bool __thiscall SE_Is2DSoundPlaying(Sound2D_s * param_1)","__thiscall","ANALYSIS","false","false","","73","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007c5a","SE_Initialise","SoundEngineInterface_t","void __thiscall SE_Initialise(void)","__thiscall","ANALYSIS","false","false","","177","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007d0b","SoundEngineInterface_t","SoundEngineInterface_t","undefined __thiscall SoundEngineInterface_t(void)","__thiscall","ANALYSIS","false","false","","55","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007d42","~SoundEngineInterface_t","SoundEngineInterface_t","void __thiscall ~SoundEngineInterface_t(void)","__thiscall","ANALYSIS","false","false","","26","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007d5c","AllocateChannel","SoundEngineInterface_t","void * __thiscall AllocateChannel(int param_1)","__thiscall","ANALYSIS","false","false","","327","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007ea3","SE_Play2DSoundLooping","SoundEngineInterface_t","void __thiscall SE_Play2DSoundLooping(Sound2D_s * param_1, int param_2, int param_3)","__thiscall","ANALYSIS","false","false","","187","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007f5e","SE_Stop2DSound","SoundEngineInterface_t","void __thiscall SE_Stop2DSound(Sound2D_s * param_1, bool param_2)","__thiscall","ANALYSIS","false","false","","161","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10007fff","GetInstance","SoundEngineInterface_t","SoundEngineInterface_t * __cdecl GetInstance(void)","__cdecl","ANALYSIS","false","false","","67","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008042","SE_Delete2DSound","SoundEngineInterface_t","void __thiscall SE_Delete2DSound(Sound2D_s * * param_1, bool param_2)","__thiscall","ANALYSIS","false","false","","132","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100080c6","SE_Play2DSound","SoundEngineInterface_t","void __thiscall SE_Play2DSound(Sound2D_s * param_1, int param_2, int param_3)","__thiscall","ANALYSIS","false","false","","257","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100081c7","DeleteInstance","SoundEngineInterface_t","void __cdecl DeleteInstance(void)","__cdecl","ANALYSIS","false","false","","34","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100081e9","FUN_100081e9","Global","undefined __thiscall FUN_100081e9(uint param_1)","__thiscall","DEFAULT","false","false","","42","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008213","FUN_10008213","Global","uint __cdecl FUN_10008213(char * param_1)","__cdecl","DEFAULT","false","false","","322","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008355","FUN_10008355","Global","undefined __cdecl FUN_10008355(uint param_1)","__cdecl","DEFAULT","false","false","","11","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008360","FID_conflict:`vector_deleting_destructor'","Global","type_info * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","76","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100083ac","what","MSVCR100.DLL::std::exception","char * __thiscall what(void)","__thiscall","DEFAULT","false","true","MSVCR100.DLL::std::exception::what","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100083b2","operator_delete","MSVCR100.DLL","void __cdecl operator_delete(void * param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::operator_delete","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100083c0","operator_new","MSVCR100.DLL","void * __cdecl operator_new(uint param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::operator_new","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100083c6","_CxxThrowException","MSVCR100.DLL","noreturn void __stdcall _CxxThrowException(void * pExceptionObject, ThrowInfo * pThrowInfo)","__stdcall","DEFAULT","false","true","MSVCR100.DLL::_CxxThrowException","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100083d2","memcpy","MSVCR100.DLL","void * __cdecl memcpy(void * _Dst, void * _Src, size_t _Size)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::memcpy","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100083d8","floor","MSVCR100.DLL","double __cdecl floor(double _X)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::floor","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100083de","_CIsqrt","MSVCR100.DLL","undefined _CIsqrt(void)","unknown","DEFAULT","false","true","MSVCR100.DLL::_CIsqrt","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100083f0","FUN_100083f0","Global","ulonglong __fastcall FUN_100083f0(undefined4 param_1, undefined4 param_2)","__fastcall","DEFAULT","false","false","","28","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008426","FUN_10008426","Global","ulonglong __stdcall FUN_10008426(void)","__stdcall","DEFAULT","false","false","","117","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","1000849c","operator_delete[]","MSVCR100.DLL","void __cdecl operator_delete[](void * param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::operator_delete[]","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100084a2","__CxxFrameHandler3","MSVCR100.DLL","noreturn undefined __CxxFrameHandler3(void)","unknown","DEFAULT","false","true","MSVCR100.DLL::__CxxFrameHandler3","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100084a8","FUN_100084a8","Global","undefined __stdcall FUN_100084a8(void)","__stdcall","DEFAULT","false","false","","31","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100084d0","__alloca_probe","Global","undefined __stdcall __alloca_probe(void)","__stdcall","ANALYSIS","false","false","","43","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008549","__CRT_INIT@12","Global","undefined4 __stdcall __CRT_INIT@12(int * param_1, int * param_2, int * param_3)","__stdcall","ANALYSIS","false","false","","522","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008753","___DllMainCRTStartup","Global","int __fastcall ___DllMainCRTStartup(int * param_1, int * param_2, HMODULE param_3)","__fastcall","ANALYSIS","false","false","","240","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","1000885e","FUN_1000885e","Global","undefined __stdcall FUN_1000885e(void)","__stdcall","DEFAULT","false","false","","11","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008869","entry","Global","undefined __stdcall entry(HMODULE param_1, int * param_2, int * param_3)","__stdcall","IMPORTED","false","false","","35","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","1000888c","__ArrayUnwind","Global","void __stdcall __ArrayUnwind(void * param_1, uint param_2, int param_3, _func_void_void_ptr * param_4)","__stdcall","ANALYSIS","false","false","","50","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","100088ea","`eh_vector_destructor_iterator'","Global","void __stdcall `eh_vector_destructor_iterator'(void * param_1, uint param_2, int param_3, _func_void_void_ptr * param_4)","__stdcall","ANALYSIS","false","false","","75","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008935","FUN_10008935","Global","undefined __stdcall FUN_10008935(void)","__stdcall","DEFAULT","false","false","","24","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","1000895d","FUN_1000895d","Global","undefined __stdcall FUN_1000895d(void)","__stdcall","DEFAULT","false","false","","12","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008969","__onexit","Global","_onexit_t __cdecl __onexit(_onexit_t param_1)","__cdecl","ANALYSIS","false","false","","152","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008a01","FUN_10008a01","Global","undefined __stdcall FUN_10008a01(void)","__stdcall","DEFAULT","false","false","","9","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008a0a","_atexit","Global","int __cdecl _atexit(_func_4879 * param_1)","__cdecl","ANALYSIS","false","false","","23","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008a21","FUN_10008a21","Global","undefined __stdcall FUN_10008a21(void)","__stdcall","DEFAULT","false","false","","38","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008a47","FUN_10008a47","Global","undefined __stdcall FUN_10008a47(void)","__stdcall","DEFAULT","false","false","","38","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008a70","__ValidateImageBase","Global","BOOL __cdecl __ValidateImageBase(PBYTE pImageBase)","__cdecl","ANALYSIS","false","false","","53","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008ab0","__FindPESection","Global","PIMAGE_SECTION_HEADER __cdecl __FindPESection(PBYTE pImageBase, DWORD_PTR rva)","__cdecl","ANALYSIS","false","false","","68","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008b00","__IsNonwritableInCurrentImage","Global","BOOL __cdecl __IsNonwritableInCurrentImage(PBYTE pTarget)","__cdecl","ANALYSIS","false","false","","166","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008bbc","initterm","MSVCR100.DLL","undefined __cdecl initterm(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::initterm","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008bc2","initterm_e","MSVCR100.DLL","undefined __cdecl initterm_e(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::initterm_e","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008bc8","_amsg_exit","MSVCR100.DLL","void __cdecl _amsg_exit(int param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_amsg_exit","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008bce","__CppXcptFilter","MSVCR100.DLL","int __cdecl __CppXcptFilter(ulong _ExceptionNum, _EXCEPTION_POINTERS * _ExceptionPtr)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::__CppXcptFilter","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008bd4","_DllMain@12","Global","undefined4 __stdcall _DllMain@12(HMODULE param_1, int param_2)","__stdcall","ANALYSIS","false","false","","36","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008c00","__SEH_prolog4","Global","undefined __cdecl __SEH_prolog4(undefined4 param_1, int param_2)","__cdecl","ANALYSIS","false","false","","69","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008c45","__SEH_epilog4","Global","undefined __stdcall __SEH_epilog4(void)","__stdcall","ANALYSIS","false","false","","20","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008c59","FUN_10008c59","Global","undefined __cdecl FUN_10008c59(undefined4 param_1, undefined4 param_2, undefined4 param_3, undefined4 param_4)","__cdecl","DEFAULT","false","false","","37","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008c7e","___security_init_cookie","Global","void __cdecl ___security_init_cookie(void)","__cdecl","ANALYSIS","false","false","","155","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008d1a","terminate","MSVCR100.DLL","noreturn void __cdecl terminate(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::terminate","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008d20","_type_info_dtor_internal_method","MSVCR100.DLL::type_info","void __thiscall _type_info_dtor_internal_method(void)","__thiscall","DEFAULT","false","true","MSVCR100.DLL::type_info::_type_info_dtor_internal_method","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008d26","__clean_type_info_names_internal","MSVCR100.DLL","undefined __clean_type_info_names_internal(void)","unknown","DEFAULT","false","true","MSVCR100.DLL::__clean_type_info_names_internal","6","false"
